what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291147203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291149578
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282291149609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282291155921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291161890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291161890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291161984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291180171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291184968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291184968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291185046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291187046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282291190890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291227218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291229265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291229328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291230140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291230328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282291231718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282291270953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282291271437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282291271703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282291271906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282291272078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282291272250
