what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197358343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197360296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197360468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197361640
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1283197362218
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1283197362218
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1283197362234
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1283197362250
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1283197362312
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1283197362312
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1283197362390
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1283197362406
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1283197362406
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1283197362406
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1283197362421
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1283197362437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197362468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197363656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197364125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197365187
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283197370546
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283197376968
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283197377031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197378546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283197380343
