what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711700906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711700906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711701000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711721984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711735140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711735140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711735203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711747031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282711753078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282711761531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282711777656
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282711781796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711786125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711786312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711786468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711786609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711791218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711791406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711791562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711791718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711795546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711810671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711815578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711824375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711827218
