what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791329921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791330046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791331000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791331140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791335734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791349359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791350578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791354968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791359125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791360281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791360328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791361046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791361187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791364312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791373703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791374781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791374843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791375484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791375625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791377921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791381937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791383234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791383281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791383984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791384125
