what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282770595609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282770599140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282770600171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282770602687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282770605937
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282770607218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282770610203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282770611718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282770615000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282770616171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282770618281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282770620328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770620968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770621968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770622109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770625953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282770631968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770651515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770652515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770652578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770654203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770654343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282770661828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282770703703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282770704171
