what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764531640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764531703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764533093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282764589218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764590656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764591593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764591671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764592156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764592312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764594609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282764601078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282764601265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282764601421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282764601593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764639250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764639953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764640015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764640734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764640890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764646921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764659562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764676437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764688671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764688671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764688734
