what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711029312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711029578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711029828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711030062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711030578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711030625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711030656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711030687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711030734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711030765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711030968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711031234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711031515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711031812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711032062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711032375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711033328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711074828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711082875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711082875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711082937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711086609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711087421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711087421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711087484
