what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765847781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765847843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765848703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765848843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765850859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765858062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765859046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765859109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765859828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765859968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765861890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282765893421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282765895750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282765905296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282765906796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765909906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765919234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765922421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765922578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765923796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765931953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765933218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765933281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765934062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765934203
