what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791170687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791172718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791173593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791173656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791174421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791174562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791183937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791190218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791191140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791191218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791191843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791191984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791200312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791224234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791225453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791227109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791229203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791233109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791234015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791234109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791235406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791235546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791244953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791250140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791251859
