what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282709647171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709650171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709656406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709660656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709661640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709666484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709667578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709675765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709681234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282709681234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709694921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709696031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709696109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709696953
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282709697828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709700296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709704890
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282709704906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282709724812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282709725296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282709725890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282709726437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282709726812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282709727171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282709729015
