what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679238296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679272109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282679280140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679287890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679288781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679288859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679289875
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282679291640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679295078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679295078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679295171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679305203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282679307046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679320812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679321906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679321968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679322859
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282679324359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679329703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679337109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282679341218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679360968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679362421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679362484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282679363125
