what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334943156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334960750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334960750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334960812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334972281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334991281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334992593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334993062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282334998718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335007000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335007906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335008375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335013750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282335084140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335085687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335085687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335085734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335135531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335156171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335156171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335156234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335169046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282335173937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335175109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282335175109
