what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282805035015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805036312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805037234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805037359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805038093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805038890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805038890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805038953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805045125
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282805047656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805050421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805054234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805058484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805082125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1282805082140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1282805082140
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282805088031
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282805088078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805102203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805104250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805104296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805104968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805105453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805106265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282805106390
