what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668672406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668681703
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282668683406
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282668700562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668722546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668723390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668723453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668724171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668724328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668735640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668747453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668748296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668748359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668748812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668748968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668753046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668757531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668761812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668766781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668767062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668767312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668767546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668767718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668767890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668768015
