what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794602977
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794617335
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794618423
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1282794618888
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1282794618915
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1282794618916
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1282794618965
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1282794619029
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1282794619055
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1282794619409
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1282794619467
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1282794619489
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1282794619499
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1282794619603
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1282794619677
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794619923
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794625392
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794632753
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794633537
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794682758
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794805822
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794807523
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794813089
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794814329
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282794815941
