what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282281271843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282281273171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282281274171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282281275203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282281313281
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282281315500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281317718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281368328
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282281368375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282281368421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281370031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281370046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281370140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281380390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281383546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281385140
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282281386109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282281386859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282281388593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282281391312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281404359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281404375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281404437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281405578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281407906
