what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293014205018
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293014205189
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293014205314
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293014205408
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293014205548
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293014205673
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1293014220586
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1293014223582
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1293014227606
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014245094
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014291549
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014313794
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014317335
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014332311
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014363938
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014364968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014366060
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1293014366356
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1293014366388
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1293014366544
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1293014366637
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014366887
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014369196
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293014370615
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1293014372862
