what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui,1298672100246
stopped,bundle,org.eclipse.wst.common.ui,1.1.302.v200810160107,org.eclipse.wst.common.ui,1298672100256
stopped,bundle,org.eclipse.wst.jsdt.ui,1.0.104.v200901290004,org.eclipse.wst.jsdt.ui,1298672100290
stopped,bundle,org.eclipse.wst.javascript.ui,1.0.200.v200805160650,org.eclipse.wst.javascript.ui,1298672100328
stopped,bundle,org.eclipse.wst.sse.ui,1.1.4.v200901202345,org.eclipse.wst.sse.ui,1298672100341
stopped,bundle,org.eclipse.cdt.debug.ui,5.0.1.200902130801,org.eclipse.cdt.debug.ui,1298672100362
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,5.0.2.200902130801,org.eclipse.cdt.managedbuilder.ui,1298672100387
stopped,bundle,org.eclipse.cdt.make.ui,5.0.1.200902130801,org.eclipse.cdt.make.ui,1298672100456
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,org.eclipse.cdt.mylyn.ui,1298672100462
stopped,bundle,org.eclipse.cdt.ui,5.0.2.200902130801,org.eclipse.cdt.ui,1298672100549
stopped,bundle,org.eclipse.search,3.4.1.r341_v20080813-0800,org.eclipse.search,1298672100608
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring,1298672100613
stopped,bundle,org.eclipse.releng.tools,3.4.0.v20080414,org.eclipse.releng.tools,1298672100613
stopped,bundle,org.eclipse.team.cvs.ui,3.3.100.r34x_20090121,org.eclipse.team.cvs.ui,1298672100614
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,org.eclipse.mylyn.team.ui,1298672100614
stopped,bundle,org.eclipse.team.examples.filesystem,3.4.0.I20080604,org.eclipse.team.examples.filesystem,1298672100614
stopped,bundle,org.eclipse.team.ui,3.4.1.r34x_20080827,org.eclipse.team.ui,1298672100614
stopped,bundle,org.eclipse.compare.examples,3.1.100.v20060606,org.eclipse.compare.examples,1298672100800
stopped,bundle,org.eclipse.compare.examples.xml,3.3.0.I20080604,org.eclipse.compare.examples.xml,1298672100975
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,org.eclipse.mylyn.bugzilla.ui,1298672100976
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,org.eclipse.mylyn.ide.ui,1298672100981
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,org.eclipse.mylyn.resources.ui,1298672100997
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,org.eclipse.mylyn.wikitext.tasks.ui,1298672101002
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,org.eclipse.mylyn.context.ui,1298672101002
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.1.v20100823-0100-e3x,org.eclipse.mylyn.help.ui,1298672101008
