what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182550728
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182550981
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182556316
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182558349
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182571295
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182571318
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182631960
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182637323
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182641604
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182644395
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182661051
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298182667495
closed,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298182667676
closed,editor,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart,1298182669191
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182670942
closed,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298182670957
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298182672655
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182672734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182679557
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182723163
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182737888
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182757078
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182759253
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182759891
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182761320
