what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.editor,1295026186765
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1295026195548
opened,editor,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.editor,1295026199214
activated,editor,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.editor,1295026199245
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026207248
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026234626
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026238666
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026270802
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026277401
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026320535
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1295026344356
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1295026347508
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026348194
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026348751
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1295026348771
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1295026352722
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1295026353144
activated,editor,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.editor,1295026355640
closed,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1295026355764
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026366528
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026389804
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026395888
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295026397697
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1295026398009
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1295026398056
