what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.antShortcut.run,1298461378703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461385321
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461416547
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461421925
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461552714
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461553693
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461645652
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461649231
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461656745
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298461672593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461683646
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461685273
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461715179
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461736927
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298461740379
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298461755975
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298461756763
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298461761708
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298461763718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298461776073
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298462024553
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298462025862
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298462028345
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1298462045563
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298462046888
