what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298186386771
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186394896
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186409327
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186412623
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186439795
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186451116
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186735956
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1298186751359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298186759171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186769006
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186809773
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186822584
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186825364
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186828533
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186843197
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186846837
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186852187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298186852333
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186855761
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186858599
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298186858914
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186866467
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186878003
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186885058
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298186900316
