what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474250946
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474256706
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474261583
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474278192
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474280111
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474294649
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298474297042
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474304953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474310557
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474311387
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474314351
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474382073
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474411482
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474420881
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474431376
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298474518325
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298474523987
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298474523997
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298474525332
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298474525344
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298474526884
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298474527062
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298474535735
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298474536259
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298474537812
