what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451563221
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451563231
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298451569775
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451570276
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451570866
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298451588092
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451588534
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451589076
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298451597827
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451598295
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451598789
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1298451623908
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451625359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451635043
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1298451658176
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298451658657
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451659160
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298451659651
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451671681
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451774736
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451780764
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451787854
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451790998
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451830038
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298451831847
