what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1293466221073
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466222945
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466366591
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466379555
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466413200
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466425243
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466450047
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1293466453651
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1293466459298
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1293466468970
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1293466499842
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466516332
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466520185
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466531620
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1293466537719
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1293466537953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293466538140
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1293466540995
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1293466541401
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1293466541635
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1293466543257
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1293466543647
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1293466546143
closed,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1293466546174
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1293466547672
