what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298467143886
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298467148716
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467151103
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467155235
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467157844
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467220119
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467228495
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467228655
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1298467228681
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467397550
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467435894
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1298467500859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467503479
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467556237
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298467560338
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1298467580196
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1298467596786
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467599281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467652245
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298467682712
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298467692896
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1298467696240
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1298467718819
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467721084
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298467734294
