what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464931406
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298464932195
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464932680
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464933345
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298464933555
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464934616
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464935335
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298464936511
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464936969
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464937646
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298464937810
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464939474
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298464941765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298464983970
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298464987013
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298464988394
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298464988739
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298464991263
closed,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298464991305
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298464993643
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298465000364
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298465002983
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298465013481
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298465015851
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298465019933
