what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws.service.policy,1.0.3.v200811261813,org.eclipse.wst.ws.service.policy,1298383852949
started,bundle,org.eclipse.wst.command.env,1.0.308.v200811200248,org.eclipse.wst.command.env,1298383853152
started,bundle,org.eclipse.wst.ws,1.1.3.v200902042200,org.eclipse.wst.ws,1298383853167
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383854259
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383856116
started,bundle,org.eclipse.pde.core,3.4.0.v20090202,org.eclipse.pde.core,1298383870655
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1298383872901
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383877753
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383880951
started,bundle,org.eclipse.jst.common.project.facet.core,1.3.1.v200807031821,org.eclipse.jst.common.project.facet.core,1298383881372
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.1.v200807241900,org.eclipse.wst.jsdt.manipulation,1298383885615
started,bundle,org.eclipse.wst.jsdt.core,1.0.104.v200901281939,org.eclipse.wst.jsdt.core,1298383887425
started,bundle,org.eclipse.wst.jsdt.ui,1.0.104.v200901290004,org.eclipse.wst.jsdt.ui,1298383887862
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298383889625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383897097
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383913071
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1298383925895
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298383926862
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1298383931074
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1298383933149
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383935161
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383952789
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383969918
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383974130
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298383985658
