what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.generic.ui,1.0.305.v200805140145,org.eclipse.jst.server.generic.ui,1293041349182
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1293041349323
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1293041349416
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1293041351054
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1293041351226
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1293041351491
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1293041351585
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041584886
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041591235
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041630953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041632731
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041635212
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041639408
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1293041675319
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1293041675647
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041691263
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041700529
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293041726598
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1293041729094
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1293041732073
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1293041735302
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1293041751651
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1293041767376
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1293041787734
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1293041823209
