what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.command.env,1.0.308.v200811200248,org.eclipse.wst.command.env,1298568423411
started,bundle,org.eclipse.wst.ws,1.1.3.v200902042200,org.eclipse.wst.ws,1298568423418
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568425416
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568448161
started,bundle,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui,1298568456353
started,bundle,org.eclipse.ant.core,3.2.0.v20080529,org.eclipse.ant.core,1298568457036
started,bundle,org.eclipse.pde.build,3.4.1.R34x_v20081217,org.eclipse.pde.build,1298568461023
opened,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298568462637
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298568463289
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568476229
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568635976
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298568639715
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568640834
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568648436
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568650626
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568809247
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298568812421
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298568812971
closed,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298568813040
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298568820443
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1298568822185
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298568822947
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1298568837742
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568839024
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298568882945
