what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188315054
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188328093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188333670
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188344014
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188348767
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188349860
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188354990
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188819206
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188827903
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188896483
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188915470
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298189083631
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298189083716
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298189094891
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298189094928
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298192194820
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192201150
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192201176
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192203169
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192203187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192203920
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192203932
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192204439
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192204459
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192205245
