what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298188189947
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188191817
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188193171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188193368
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188195281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188196382
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188196591
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188198406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188200207
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188202048
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188205086
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188205334
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188206978
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188209020
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188209235
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188210681
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188212803
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188214227
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188215162
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188215370
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188216905
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298188217946
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188218156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1298188223768
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298188235164
