what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.net,1.0.0.I20080605,org.eclipse.ui.net,1298672608878
started,bundle,org.eclipse.ui.views,3.3.1.M20081112-0800,org.eclipse.ui.views,1298672608881
started,bundle,org.eclipse.ui.workbench,3.4.2.M20090127-1700,org.eclipse.ui.workbench,1298672608886
started,bundle,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.workbench.texteditor,1298672608910
started,bundle,org.eclipse.update.configurator,3.2.201.R34x_v20080819,org.eclipse.update.configurator,1298672608914
started,bundle,org.eclipse.update.core,3.2.202.R34x_v20081128,org.eclipse.update.core,1298672608955
started,bundle,org.eclipse.update.scheduler,3.2.100.v20080404,org.eclipse.update.scheduler,1298672608968
started,bundle,org.eclipse.emf.common,2.4.0.v200902171115,org.eclipse.emf.common,1298672608968
started,bundle,org.eclipse.emf.ecore,2.4.2.v200902171115,org.eclipse.emf.ecore,1298672608968
started,bundle,org.eclipse.epp.usagedata.gathering,1.0.1.R200809220400,org.eclipse.epp.usagedata.gathering,1298672609001
started,bundle,org.eclipse.epp.usagedata.recording,1.0.1.R200809220400,org.eclipse.epp.usagedata.recording,1298672609018
started,bundle,org.eclipse.jdt.core,3.4.4.v_894_R34x,org.eclipse.jdt.core,1298672609019
started,bundle,org.eclipse.jdt.core.manipulation,1.2.0.v20080603-2000,org.eclipse.jdt.core.manipulation,1298672609023
started,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1298672609035
started,bundle,org.eclipse.jdt.launching,3.4.1.v20080729_r341,org.eclipse.jdt.launching,1298672609039
started,bundle,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui,1298672609070
started,bundle,org.eclipse.jem.util,2.0.100.v200805140020,org.eclipse.jem.util,1298672609094
started,bundle,org.eclipse.jst.jsf.common,1.1.4.v20090128,org.eclipse.jst.jsf.common,1298672609135
started,bundle,org.eclipse.jst.jsf.core,1.1.103.v200902042324,org.eclipse.jst.jsf.core,1298672609164
started,bundle,org.eclipse.mylyn.compatibility,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.compatibility,1298672609167
started,bundle,org.eclipse.pde.ui,3.4.0.v20090202,org.eclipse.pde.ui,1298672609194
started,bundle,org.eclipse.team.cvs.core,3.3.101.r34x_20090115,org.eclipse.team.cvs.core,1298672609199
started,bundle,org.eclipse.team.cvs.ui,3.3.100.r34x_20090121,org.eclipse.team.cvs.ui,1298672609239
started,bundle,org.eclipse.ui.views.log,1.0.0.v20080803-1700,org.eclipse.ui.views.log,1298672609242
started,bundle,org.eclipse.wst.common.frameworks,1.1.201.v200811060900,org.eclipse.wst.common.frameworks,1298672609247
