what,kind,bundleId,bundleVersion,description,time
stopped,bundle,com.google.gdt.eclipse.designer.gpe,2.2.0.r34x201102111547,com.google.gdt.eclipse.designer.gpe,1298672634688
stopped,bundle,com.google.gdt.eclipse.designer,2.2.0.r34x201102111505,com.google.gdt.eclipse.designer,1298672634688
stopped,bundle,com.google.gdt.eclipse.maven,2.2.0.v201102111801,com.google.gdt.eclipse.maven,1298672634689
stopped,bundle,com.google.gdt.eclipse.suite,2.2.0.v201102111801,com.google.gdt.eclipse.suite,1298672634689
stopped,bundle,com.google.gwt.eclipse.oophm,2.2.0.v201102111801,com.google.gwt.eclipse.oophm,1298672634689
stopped,bundle,com.google.gwt.eclipse.sdkbundle.2.2.0,2.2.0.v201102111801,com.google.gwt.eclipse.sdkbundle.2.2.0,1298672634690
stopped,bundle,com.google.gwt.eclipse.core,2.2.0.v201102111801,com.google.gwt.eclipse.core,1298672634690
stopped,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1298672634691
stopped,bundle,org.eclipse.jem.ui,2.0.100.v200806051600,org.eclipse.jem.ui,1298672634715
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.0.101.v20080730,org.eclipse.jst.server.preview.adapter,1298672634719
stopped,bundle,com.google.appengine.eclipse.sdkbundle.1.4.2,1.4.2.v201102111801,com.google.appengine.eclipse.sdkbundle.1.4.2,1298672634720
stopped,bundle,com.google.appengine.eclipse.core,2.2.0.v201102111801,com.google.appengine.eclipse.core,1298672634720
stopped,bundle,com.google.gdt.eclipse.core,2.2.0.v201102111801,com.google.gdt.eclipse.core,1298672634721
stopped,bundle,com.google.gdt.eclipse.platform,2.2.0.v201102111801,com.google.gdt.eclipse.platform,1298672634722
stopped,bundle,com.google.gdt.eclipse.platform.e34,2.2.0.v201102111801,com.google.gdt.eclipse.platform.e34,1298672634722
stopped,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1298672634821
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v200901170137,org.eclipse.datatools.enablement.jdt.classpath,1298672634826
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.100.v20080407-1345,org.eclipse.jdt.apt.ui,1298672634831
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.0.0.v200805300000,org.eclipse.jpt.eclipselink.ui,1298672634837
stopped,bundle,org.eclipse.jpt.ui,2.0.102.v200810220200,org.eclipse.jpt.ui,1298672634956
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.102.v200806010600,org.eclipse.jst.common.annotations.ui,1298672634960
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.102.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.ui,1298672634966
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.203.v200810010400,org.eclipse.jst.ejb.ui,1298672635027
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.102.v200805140135,org.eclipse.jst.j2ee.ejb.annotations.emitter,1298672635080
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.306.v200811200248,org.eclipse.jst.ws.axis.creation.ui,1298672635173
