what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293463929565
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293463929737
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293463929893
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1293463985336
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1293463992824
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1293463995977
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1293464012965
closed,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1293464013059
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464018191
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464101917
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464102385
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464244642
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1293464253596
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293464254439
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293464254766
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293464255219
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293464255546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1293464259025
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1293464261349
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1293464261412
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464271879
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464283049
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464294655
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464297307
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293464318757
