what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467457379
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1293467457473
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467462512
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467474040
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467486052
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467492557
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467493774
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467501964
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467509125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467512447
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467515287
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467551884
opened,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1293467561853
activated,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1293467563179
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1293467566720
closed,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1293467566720
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467595065
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467620961
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1293467625329
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467626671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467632606
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.refresh,1293467637583
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1293467646990
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467651483
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293467681372
