what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293043668637
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293043670712
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1293043670775
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293043685127
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293043687077
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1293043687295
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1293043687342
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1293043687467
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1293043687513
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293043688434
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1293043689931
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1293043689963
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1293043689963
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1293043690119
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.205.v200805140145,org.eclipse.jst.server.generic.oc4j,1293043690181
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,org.eclipse.jst.server.websphere.core,1293043690228
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.305.v200805140145,org.eclipse.jst.server.generic.ui,1293043690228
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.305.v200805140145,org.eclipse.jst.server.generic.core,1293043690228
stopped,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1293043690228
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.0.6.v200805152355,org.eclipse.datatools.connectivity.oda.template.ui,1293043690259
stopped,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1293043690259
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.0.v20080730_r341,org.eclipse.pde.api.tools.ui,1293043690275
stopped,bundle,org.eclipse.pde.runtime,3.4.0.v20080723-1000,org.eclipse.pde.runtime,1293043690306
stopped,bundle,org.eclipse.pde.ui.templates,3.4.0.v20080514-1500,org.eclipse.pde.ui.templates,1293043690321
stopped,bundle,org.eclipse.pde.ui,3.4.0.v20090202,org.eclipse.pde.ui,1293043690321
