what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1298444491712
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298444493192
closed,editor,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.editor,1298444493193
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1298444493985
executed,command,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.run,1298444494897
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1298444497853
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298444649934
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298444695620
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1298444695653
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298444707484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298444710570
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298444712212
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298444714390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445265133
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445270469
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445270537
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20080514-1542,org.eclipse.ui.externaltools,1298445275332
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445282407
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445282616
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445282690
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445293479
executed,command,,,org.eclipse.ant.ui.antShortcutWithDialog.run,1298445293804
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445316031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445318431
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298445496569
