what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1295938065479
closed,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1295938065479
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1295938067757
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1295938106336
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938107989
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938158032
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938161682
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938175769
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938195565
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938261101
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938266701
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938341363
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1295938379084
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938381096
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938407554
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1295938422748
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1295938455649
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938456444
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1295938484337
opened,view,org.eclipse.ui.ide,3.4.2.M20090127-1700,org.eclipse.ui.views.ProblemView,1295938487847
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1295938496459
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1295938497145
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1295938497535
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1295938497847
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1295938498221
