what,kind,bundleId,bundleVersion,description,time
executed,command,,,com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug,1298694605470
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694621928
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694624674
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694625501
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694639434
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694640698
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694674879
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694677468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694724066
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298694727435
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694732412
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298694734252
started,bundle,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.ui,1298694738418
started,bundle,org.eclipse.wst.css.core,1.1.201.v200808072008,org.eclipse.wst.css.core,1298694738948
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.104.v200901282355,org.eclipse.wst.jsdt.web.ui,1298694739057
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.103.v200810081720,org.eclipse.wst.jsdt.web.support.jsp,1298694739057
started,bundle,org.eclipse.wst.css.ui,1.0.301.v200807170605,org.eclipse.wst.css.ui,1298694739728
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.1.v200807241900,org.eclipse.wst.jsdt.manipulation,1298694740680
started,bundle,org.eclipse.wst.jsdt.ui,1.0.104.v200901290004,org.eclipse.wst.jsdt.ui,1298694740680
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1298694741974
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1298694742271
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694742585
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694742647
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298694754893
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298694759916
