what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298458968311
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298458978996
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298458987273
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1298458993080
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298458996872
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459052499
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1298459068876
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459070077
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459263797
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459265566
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459304782
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459374039
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459382362
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459393325
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459397023
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298459415589
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298459416044
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298459420467
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298459420477
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298459423327
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298459423732
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298459424246
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459444399
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459506307
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298459515341
