what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446380656
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298446385291
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446415216
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446421027
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446423708
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446425560
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446432945
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446435795
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446437265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446439554
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1298446450101
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298446454047
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298446466062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446489552
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446493503
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446499880
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446501592
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446503118
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446509105
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446518736
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446527373
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298446538182
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446549779
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298446552755
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298446554281
