what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042131553
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042133581
started,bundle,org.eclipse.wst.ws.service.policy,1.0.3.v200811261813,org.eclipse.wst.ws.service.policy,1293042141412
started,bundle,org.eclipse.wst.command.env,1.0.308.v200811200248,org.eclipse.wst.command.env,1293042141568
started,bundle,org.eclipse.wst.ws,1.1.3.v200902042200,org.eclipse.wst.ws,1293042141568
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042142645
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042314198
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1293042331717
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1293042375959
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1293042379718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042383884
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1293042385319
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042386536
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042540804
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042543737
started,bundle,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.ui,1293042546171
started,bundle,org.eclipse.jst.jsp.core,1.2.121.v200901290830,org.eclipse.jst.jsp.core,1293042546405
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.1.v200807241900,org.eclipse.wst.jsdt.manipulation,1293042546717
started,bundle,org.eclipse.wst.jsdt.core,1.0.104.v200901281939,org.eclipse.wst.jsdt.core,1293042547512
started,bundle,org.eclipse.wst.jsdt.ui,1.0.104.v200901290004,org.eclipse.wst.jsdt.ui,1293042549057
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1293042560273
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1293042561506
opened,view,org.eclipse.ui.ide,3.4.2.M20090127-1700,org.eclipse.ui.views.ProblemView,1293042563643
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042569680
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1293042575062
