what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298693585969
started,bundle,org.eclipse.wb.os,0.9.0.r34x201102111430,org.eclipse.wb.os,1298693588590
started,bundle,org.eclipse.wb.os.win32,0.9.0.r34x201102111430,org.eclipse.wb.os.win32,1298693588684
started,bundle,com.google.gdt.eclipse.core,2.2.0.v201102111801,com.google.gdt.eclipse.core,1298693628339
started,bundle,com.google.appengine.eclipse.sdkbundle.1.4.2,1.4.2.v201102111801,com.google.appengine.eclipse.sdkbundle.1.4.2,1298693628479
started,bundle,com.google.appengine.eclipse.core,2.2.0.v201102111801,com.google.appengine.eclipse.core,1298693628526
started,bundle,com.google.gwt.eclipse.sdkbundle.2.2.0,2.2.0.v201102111801,com.google.gwt.eclipse.sdkbundle.2.2.0,1298693632145
started,bundle,com.google.gdt.eclipse.platform.shared,2.2.0.v201102111801,com.google.gdt.eclipse.platform.shared,1298693632192
started,bundle,com.google.gdt.eclipse.platform.e34,2.2.0.v201102111801,com.google.gdt.eclipse.platform.e34,1298693632192
started,bundle,com.google.gwt.eclipse.core,2.2.0.v201102111801,com.google.gwt.eclipse.core,1298693632613
started,bundle,com.google.gdt.eclipse.suite,2.2.0.v201102111801,com.google.gdt.eclipse.suite,1298693696433
started,bundle,com.google.gdt.eclipse.platform,2.2.0.v201102111801,com.google.gdt.eclipse.platform,1298693696558
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298693701831
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298693702049
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298693705668
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1298693853759
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1298693856052
started,bundle,com.google.gdt.eclipse.maven,2.2.0.v201102111801,com.google.gdt.eclipse.maven,1298693860904
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298693866380
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.newWizard,1298693866504
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1298693866723
started,bundle,org.eclipse.wst.html.core,1.1.204.v200901141603,org.eclipse.wst.html.core,1298693867082
started,bundle,org.eclipse.core.variables,3.2.100.v20080529-1300,org.eclipse.core.variables,1298693867752
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1298693869375
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1298693869375
