what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192207261
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192207290
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298192209594
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298192209720
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298192214472
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298192330418
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.refresh,1298192340381
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298192350621
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298192369494
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298192373918
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298192418874
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298192421321
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298195538073
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298195558909
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298195559506
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298195559547
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298195578165
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298195582220
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298195583540
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298195650942
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298195734820
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298195736818
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298195737569
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298195812617
closed,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298195812655
