what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183579190
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183579663
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298183582353
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183587233
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183604870
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183605096
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183605337
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298183608016
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183638077
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183658434
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183658743
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183659036
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298183661485
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183665835
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183677777
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183678109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183678350
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298183681224
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183688901
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183704684
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183704960
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183705151
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298183711870
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298183716680
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298183724505
