what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298204424785
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298204434135
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298204442496
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298204443377
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298204444490
opened,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298204447146
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298204447674
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298204448755
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298204449862
closed,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298204449871
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298204454920
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298204462888
executed,command,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.antShortcut.run,1298204472744
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298204479386
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298204507952
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1298204511186
executed,command,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.stop,1298204512654
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1298204515990
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1298204525096
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298204703461
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298204714733
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298215711420
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298215713103
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298215719594
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298215724519
