what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291176390377
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291176390907
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1291176392717
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291176394339
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1291176403059
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291176405758
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291176409362
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176426194
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176716861
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176724957
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176729122
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176757218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176946269
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176958920
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176968249
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1291176971494
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1291176973116
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291176974832
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1291176979731
started,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1291176987453
started,bundle,org.eclipse.jst.server.ui,1.0.303.v200805140145,org.eclipse.jst.server.ui,1291176987468
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1291176987890
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1291176988404
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176990120
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291176991540
