what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182888061
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182888623
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182889853
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182903175
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298182904828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182910221
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182922845
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182924011
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182924529
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298182928467
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182933503
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182940306
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1298182940633
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182941374
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182947110
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182953613
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182966339
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182967647
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1298182968257
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182972698
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298182984081
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1298182988715
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298183000793
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298183001755
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1298183002357
