what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298463036876
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298463037344
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298463048706
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463052272
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463066564
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298463153948
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463160213
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463175299
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298463177243
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463185726
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1298463187374
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463188365
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1298463188446
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463189689
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463221720
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298463226958
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298463231685
activated,editor,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.internal.editor.AntEditor,1298463232920
executed,command,org.eclipse.ant.ui,3.3.1.v20090120_r342,org.eclipse.ant.ui.antShortcut.run,1298463237670
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463243518
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298463622259
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298463627552
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298463628591
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1298463629576
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1298463629878
