what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749183486
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749197775
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749197853
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749198742
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749200708
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749227134
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749230847
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749232282
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749238819
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749242688
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749243889
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749346751
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749350253
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749352889
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749354262
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749356182
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1298749357330
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1298749361323
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1298749361354
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1298749361464
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1298749361542
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.205.v200805140145,org.eclipse.jst.server.generic.oc4j,1298749361620
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,org.eclipse.jst.server.websphere.core,1298749361666
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.305.v200805140145,org.eclipse.jst.server.generic.ui,1298749361682
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.305.v200805140145,org.eclipse.jst.server.generic.core,1298749361760
