what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console,1291173073464
started,bundle,org.eclipse.team.cvs.ui,3.3.100.r34x_20090121,org.eclipse.team.cvs.ui,1291173074166
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291173074384
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291173710440
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291173810597
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291173963539
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291173964943
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291174410066
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291174415074
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291175474109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291175508164
started,bundle,org.eclipse.debug.core,3.4.1.v20090106_r342,org.eclipse.debug.core,1291175520769
started,bundle,org.eclipse.jdt.launching,3.4.1.v20080729_r341,org.eclipse.jdt.launching,1291175521549
started,bundle,org.eclipse.jst.jee.ui,1.0.104.v200902040818,org.eclipse.jst.jee.ui,1291175589457
started,bundle,org.eclipse.jst.servlet.ui,1.1.203.v200810222000,org.eclipse.jst.servlet.ui,1291175590143
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.203.v200901290400,org.eclipse.jst.j2ee.navigator.ui,1291175590533
started,bundle,org.eclipse.jdt.apt.core,3.3.101.R34x_v20090114-1205,org.eclipse.jdt.apt.core,1291175594870
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.101.R34x_v20081108-1950,org.eclipse.jdt.apt.pluggable.core,1291175595042
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291175597850
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291175601188
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291175606492
started,bundle,org.eclipse.ui.views.log,1.0.0.v20080803-1700,org.eclipse.ui.views.log,1291175610002
started,bundle,org.eclipse.pde.ui,3.4.0.v20090202,org.eclipse.pde.ui,1291175610127
opened,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1291175610954
opened,view,org.eclipse.mylyn.tasks.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.tasks.ui.views.tasks,1291175616102
