x1,x2,y
2.692505592415867,1.1944507381815326,6.765212465347934
1.9799047149779252,4.7850596693269,5.983073846401777
-3.0628294922370216,1.5711883906127335,12.2160646288616
-3.8319589226604798,2.881597881357064,18.08855732205332
0.9830607569601879,0.171208881133305,2.214959431450691
-4.3673732817932525,-4.5072634641722855,23.113478185077128
4.9209218702882005,-2.9886345740962272,28.494905476653607
2.5653858349530667,-4.962803391819408,7.896042178460362
3.3940803760927203,-0.5151477199736618,13.779855577331404
-0.4276958038045562,4.760201575244942,-0.5819061063436608
-2.308802473619896,2.0867671996550694,8.201651947507779
-0.4367407617760142,2.6070480604389505,0.25058858561671743
1.8728300441312768,4.3153504915526195,3.066595312234365
-4.9765252613254685,-1.042551701526456,32.02753472958796
3.013520582702485,-2.719381830999801,10.527994260567317
-2.787621801933163,-0.47817060639892084,10.83048645695311
3.0164258983136722,-4.290838085614305,10.325746333026752
2.921899382752451,0.9504634492376116,11.473248016716248
-3.862380411954506,3.5776554837244223,18.410171479133165
-4.558544379125445,-4.59669838948487,27.125494995950177
3.788811459128521,3.126930433757824,16.120389179761116
2.9025990394169376,-4.893298729938373,11.741780371194253
-0.6132830319695115,-2.420604932130994,0.7331258605362468
-3.311663933474299,-0.3541723556075391,15.717093525161811
-2.7885238988930663,-2.4096485589665284,10.86902846428097
2.060581146380308,1.1769458618859083,6.866530963531291
1.4783703860822648,-3.690687478732225,1.9651183314087641
3.0313308893624598,-2.851453935750019,9.695540929366842
-1.8506677254106751,-3.6739600925318894,4.4524722963136485
-0.7966461080450102,1.1834630704545743,0.9160716804778144
1.1454101822131548,1.6941206425364346,1.3207494234589323
-0.04346079116752932,-0.8716060224109352,-0.0333403058572499
0.0357007440355499,1.9320954221886772,0.5485116755679063
-0.870888104107868,-2.2932539403471064,1.4414965381922984
2.8395251809784092,4.7552732902090185,10.730866766642677
-1.364855426307333,3.2157769176083804,2.4872921151495238
1.3704755350362756,-0.6296627455022916,2.7506425943634
4.058493899993058,2.435442696372946,21.23218316593428
2.202679239473956,-0.009638270959186457,5.050821728535605
0.37493753673234487,-4.708293314259255,-0.25418124478346404
-2.552001269982741,-2.013278426124503,8.387457587117567
-3.9072055463184006,3.624341301411569,20.292139679518048
0.3552191608596358,0.20655353734111515,-1.1113120110084465
-4.446676128366539,-4.144004471772317,27.925824726586654
-3.4968937751603124,-4.483143200888682,16.45226069325551
1.4220963700269742,0.8770322834147652,4.320567509948086
4.731447114269086,-4.860509813080886,25.78848123188944
-0.7888109556591836,3.5985449033512182,0.9052110738757818
2.091807037944047,-0.7656119510020751,5.182694855714275
-3.2154932590162524,-2.9392622006282476,12.539780850916243
