what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089258875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089259078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089259750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089259859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089271578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089276234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089277234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089277421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089278375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089278484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089293312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089301640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089302656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089302843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089303562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089303687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089317078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283089325546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089328843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089330093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089330281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089331046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089331171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089342406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089350828
