what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288159218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288168250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288179031
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288191093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288212046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288223687
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288233937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288335890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288336890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288337062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288341156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288355484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288359203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288366687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288367656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288367828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288371984
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282288372750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288374546
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282288376468
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288376562
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282288378562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288378656
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282288380968
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288383734
