what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268013625
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268024140
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281268026937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268035234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268039546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268045015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268046875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281268046875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268049203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268050031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281268050031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268055921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268059218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268062984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268072921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281268072937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281268072937
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281268079750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268079906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268110859
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268117718
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268118187
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268118359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268118406
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268118859
