what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1281973397609
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1281973397609
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1281973397640
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1281973397687
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1281973397718
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1281973397859
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1281973397906
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1281973397953
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1281973398171
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1281973398234
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1281973398250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973398312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973399031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973399421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973400578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973400703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973420671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281973426546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973432859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973433734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973433937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973435078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973435187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973443406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973452093
