what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603649571
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1297603652675
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603664827
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603666653
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.properties,1297603666871
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1297603671130
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1297603671145
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1297603672783
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1297603672986
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603677853
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603679772
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603682549
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603695626
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1297603726088
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1297603729254
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603735557
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1297603737663
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1297603739129
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1297603739270
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1297603739270
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1297603739738
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1297603740096
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1297603740518
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1297603742873
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1297603743014
