what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1281814412953
started,bundle,org.eclipse.jst.server.core,1.1.3.v20090115,org.eclipse.jst.server.core,1281814413000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814413015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814414109
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1281814415234
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1281814415296
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1281814415296
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1281814415328
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1281814415375
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1281814415406
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1281814415531
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1281814415578
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1281814415609
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1281814415609
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1281814415640
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1281814415656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814427750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814432656
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20080514-1542,org.eclipse.ui.externaltools,1281814448781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814448937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814450359
executed,command,org.eclipse.ui.externaltools,3.2.0.v20080514-1542,org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar,1281814450359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814453640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814454437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814454765
