what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243636953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243637390
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281243640921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243643062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243654718
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243654765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243654812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243656828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243656843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243656921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243664796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281243668265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243672921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243675921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243676093
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281243678031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243679828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243687531
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243687578
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243687625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243689015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243689015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243689062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243693156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243694750
