what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886802656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886803546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886803843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886843437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886849203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886849984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886850296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886859359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886865015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886866906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886867843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886868125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886873687
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1281886894484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281886900609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886905953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886907171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886907468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886914312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886923453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886924359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886924656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886946593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886949750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886952281
