what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143599031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143693312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143724375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143725296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143725656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143726593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143726703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143739140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282143751484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143753109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143754171
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1282143754218
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1282143754234
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1282143754250
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143754406
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1282143755218
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1282143755250
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1282143755281
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1282143755312
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.205.v200805140145,org.eclipse.jst.server.generic.oc4j,1282143755343
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,org.eclipse.jst.server.websphere.core,1282143755359
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.305.v200805140145,org.eclipse.jst.server.generic.ui,1282143755359
