what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243462984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243464734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243464734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243464828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243477859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281243481859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243493578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243499437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243499656
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281243501937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243504390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243513375
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243513437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243513484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243515468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243515468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243515593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243518000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243520609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243520609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243520718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243560500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281243564171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243569265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243570046
