what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087538734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087542765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087542765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087542875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087544875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087546390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087546390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087546437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087559531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1283087566156
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283087568562
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087568765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087568812
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1283087569875
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1283087570125
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1283087570156
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1283087570250
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1283087570343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087571312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087572437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087572718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087615453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087616562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087616562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087616625
